fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
7.907411298645248,0.7437294892816553,0.2729674834504246,3.5960232289280016,0.011014471377443324,31.101862393807593,82.89501828649297,0.9940055434251225,3.347035909512492,0.7135452181644065,10.000858809889033,5
9.483550820182812,0.9961214555633505,0.441432663019463,1.8964242025948614,0.07621903040279304,25.75572023812892,53.1029870421041,0.9938819257559758,3.1412203258393414,0.6965470789672732,8.719792508269427,3
11.443225361407087,0.6343339711784437,0.09752632577208514,3.071273985571458,0.07531505487296616,14.050819443421442,54.96363755456841,0.9982074400274452,3.1466959884285486,0.8509826388062796,10.158646446930723,5
10.215160550231188,0.58864333698479,0.5586639454919361,3.2711166011831283,0.11645084095136432,16.771367897531356,35.16669983204431,0.995231021757917,3.39422089447392,0.7750889965537593,10.658420937596928,5
7.842889226056789,0.5649891742839205,0.36705049682024304,3.122683330964233,0.08914150241366922,14.525279046175672,21.84421402911558,0.9958732202959304,3.3944281720685696,0.6927865133355324,9.973661019618874,6
6.418905955139161,0.4664300672940761,0.4658103112685709,1.344084844077001,0.11630013549915602,27.746517724322793,57.612504658896384,0.9969655802481207,3.289338840941811,0.9181317452108706,8.568076897934901,5
12.674711665524764,0.5909270918231044,0.14501143476809397,2.7091088751796644,0.12006168625752803,6.703654731801343,28.56663013314508,0.99816716620622,3.4270302581779113,0.7314456499396155,9.464378071546223,8
8.400671337824631,0.47682774617497475,0.43235979314265705,3.0097964144765257,0.18828164783700768,7.439103623715852,106.27126021302094,0.9953330786136364,3.1338696556419783,0.8818436570943713,11.999992306976534,4
8.323679796252009,0.5603229757285306,0.06253255892489054,2.5100498536711187,0.07218105720155214,26.507883161778167,4.740322637501876,0.9990399040118286,3.2566097624369545,0.7631802434257284,11.977401104103507,6
8.258987351912996,0.7671675564094328,0.43914702515893667,-0.42106872171951837,0.04277193306868018,15.434204717128603,97.0395578269277,0.9917284003025304,3.557181640867551,0.3468737565816377,9.424696913874943,4
8.636744093305355,0.34882233824966463,0.30264947456077096,2.724685473562872,0.0985659299198712,30.373907232264983,42.837609874552356,0.9975195744739062,3.3202483194909727,0.8818219097642861,11.140032465919365,6
8.054587299729299,0.7351781410032282,0.37511773179710894,5.5975434551561385,0.04929283872444145,8.84912182670427,56.339920649294385,0.9943209448839647,3.32894687718805,0.6829799610282538,9.103569936752809,8
7.324774588303599,0.7670807121211758,0.04663702493127819,1.9959450237402243,0.15665215611651717,15.324827216442337,73.9108905221084,0.998744542633216,3.655891987895161,0.6511676889468678,11.944747910194447,6
7.370339799891334,0.5087476651416059,0.09993672996744513,1.4806920630025504,0.07368875216957406,6.214663659138491,25.764798194354047,0.9962840889576611,3.1000986751226844,0.7078292190732282,10.66975943268366,6
8.244319440632804,0.148066118178453,0.38347336146814315,3.0226879835959575,0.060417910709922446,15.977308154947455,74.93377185658514,0.9946541893359812,3.4294645549963167,0.6013528624672986,11.444605648478188,5
7.376177889072601,0.4205920423230022,0.08981387919740189,2.9373294946532003,0.06484816110589744,0.37525716151261257,-42.57819284204072,0.9973256821860432,3.559597941971215,0.6985949062661208,8.513397318099207,6
7.088162169448822,0.7634590183809997,0.3580091954988334,4.16982923158298,0.12076561890316712,10.779849079972891,22.812344356998203,0.9977863766944145,3.2612713110252183,0.5593810687216743,11.145400812117376,7
8.480931387076225,0.5258837487862013,0.010243816772553316,0.7389845817275573,0.07958589178812019,0.8193344182547637,16.09833363847895,0.9972837882457173,3.438944618028227,0.8766262839848429,10.391558529947046,8
7.866538730384547,0.35012559818691613,0.431153100406667,3.523932353604989,0.056841659453872026,23.186193948508212,5.2596521929690425,0.9939406075207339,3.1626970754183645,0.6406900206844215,11.337121977869927,5
10.856788080590572,0.43914051417892086,0.0358205701939833,3.326590885752049,0.16527154012830594,23.424188067476344,39.427985827202505,0.9950319657527559,3.2069901406648973,0.5949607467371864,11.406354577907635,8
3.79335132573188,0.6813116047708195,0.3749369881591094,2.3009948482832354,0.04676001748889774,-2.2677586700856214,59.19117395317776,0.9959918543257571,3.367744962407145,0.5027626113277235,10.472363158422224,4
10.155561648268186,0.6284120422762483,0.3888698773927402,2.974162245090366,0.08867160547955069,29.905800327756015,69.61751395062716,0.9959174806946999,3.4297850009665884,0.7056918841552691,9.739087396994494,5
10.41834482724597,0.48699222214945503,0.13761335449838077,3.9412404742377003,0.11765838912568083,42.122858827408464,54.42484531189341,0.9974994909508766,3.4781404768609367,0.6918082070212657,11.257665800397444,4
4.775236604906146,0.4639716058733563,0.38058504774609814,3.7212415320398304,0.010327249810397551,16.38306706073158,24.59868500500231,0.9919701975349868,3.545444288040924,0.7260321843251761,10.33383005065436,5
7.717431090063408,0.4594835331721121,0.31948403003337567,0.8997729630967799,0.10957224356607846,9.16830026764123,58.640640804448,0.996668654109107,3.2998830162167225,0.4853671791241281,9.439936551119594,6
7.668550527807155,0.3639661667902696,0.16762004732337976,3.6482214614576782,0.037409939252418874,45.55547120553199,50.588999360592986,0.9954200372911267,3.489041763275888,0.3877991962020326,9.387832545396545,7
5.9072301189797045,0.8207676241044995,0.07837461002552049,2.409435952954474,0.12567079069919812,2.050830767823637,77.29624792509493,0.9943229987672321,3.2586542734826276,0.7663505214261153,8.775119142056381,6
6.977711631095513,0.47198231554195885,-0.10289888141779002,2.6020237372217214,0.04175540243980811,16.11111790212553,72.0612175264469,0.9945150264444608,3.44531369673824,0.9123891165190063,9.838679724480631,6
6.412021062708092,0.7490885337485894,0.3364335089869418,2.6024757874023723,0.11956014449689645,17.786033862635197,47.50267401798869,0.9955709246709641,3.3411233196778274,0.48551988419371767,11.612961250681817,6
11.278859753820159,0.8038368893460413,-0.027312526558790462,2.289659815682436,0.13897415411585148,30.024050014750355,16.980376097294652,0.988797829791081,3.3768516860622886,0.9302050182054888,10.595612779675978,6
9.890653268350684,0.7096959616666328,0.2881153978938486,4.1683904959498905,0.12748751670474182,19.67725923883128,25.017939873124543,0.9945974208584168,3.3735261811033057,0.7082648799851848,9.817255523484656,5
10.46164366149007,0.45230834371075135,0.2199448389443727,2.382794856211103,0.0988118824671908,10.66434409422126,28.411930067908706,0.9942483703507075,3.069294248530328,0.658799306226359,11.285341531998089,6
9.5268425088735,0.6026714162605897,0.39903712733325714,0.9326354202635638,0.07612885568230413,5.912564110926461,36.12773761415519,0.9970655664186453,3.141381721170884,0.5924167215872178,9.484275716104273,6
6.380611988930712,0.5256447908496351,0.2126113550969258,1.9490582016423796,0.05990827991226233,12.310870887415577,55.31885906770288,0.994388946634979,3.3253812159726284,0.42463193669775057,10.504885301766057,6
7.408315547324386,0.36733366506857695,0.20740492059405266,2.750172603534666,0.15613863046840387,5.327262710075987,70.02923743521312,0.995569772399659,3.0569081380538248,0.827913847707182,10.202406590001933,6
9.131936754087462,0.5883846707098885,0.40905543381477616,4.22090069801587,0.054123724652120765,16.40216585773917,44.81819499979407,0.9990845532553226,3.4346816654799635,0.5281469185556075,11.257043688147188,7
6.222382724883694,0.3177728375912356,0.33366102552598237,3.344332558928367,0.03825789454221017,9.975940111464892,47.03050552192554,0.9979887030396308,3.4407333949432215,0.527432865124608,8.66504879198855,5
9.51209733129306,0.7437822899230815,0.3300696318647279,1.3092506097541385,0.11827233994654301,0.21260317045761923,51.21477743450012,0.997804542799887,3.3590755829316685,0.8286274726807823,9.46478247960388,5
7.891446823131171,0.44636888648628925,0.35916084206362,5.979265883350449,0.04958157025023471,29.079030777936488,29.526715197946015,0.9950002551391783,3.1418298980863115,0.3398928140658065,8.597929774996013,6
7.662804627165685,0.5662087380571111,-0.0217587034093501,2.8706854353691713,0.042347015619092016,10.674438503995088,16.054594723546746,0.9970860645585793,3.5170208408302774,0.4009883721864117,10.114443606009804,5
9.508631945945936,0.5809918168783056,0.4137898491975266,4.28554703319862,0.019150599678021046,2.5845635477592186,-11.25390682152235,0.9955322043990928,3.6155815959577535,0.6569171786036261,11.732570253995673,7
9.055247629526269,0.48339710473326614,0.38636907086258443,2.2875997929918794,0.06430323754535566,14.133279087880814,23.6295861192709,0.9956078135786461,3.332061524116896,0.7098583529308249,9.84400806938112,5
7.686357518107565,0.6356048842655495,0.07683020557046555,3.2467029425876293,0.08311239387686481,16.61790144266042,62.06648541251019,0.996819370687493,3.3865803067676854,0.7424048901547171,9.838247667984785,5
10.270860665719223,0.44451734180794567,0.22362471000190176,3.6752559063257664,0.09842531120005284,-2.4379006185798513,23.37421368849823,0.9948060128231582,3.340260798219407,0.6086942561226371,11.358896866602551,7
6.462192343080176,0.6868335135423039,0.2625316153507501,4.205472596455959,0.13171139348207572,19.38230050482051,38.676148468686584,0.9989860062088864,3.38955537834982,1.0901628436690873,11.57540451430083,5
9.347090531805248,0.28772365755558527,0.2444456109636708,3.9803156275295146,0.11176420241229229,4.904845528752222,61.84558935586523,0.9956797397208041,3.2920661865060405,0.6212582650098082,10.302571826004332,6
9.308272138546252,0.5527483243183542,0.3334333936480216,3.721075800102169,0.07802900568100055,33.86580249650327,63.6306844323058,0.9972367211325194,3.3048153640234297,0.6207663541425372,11.153186339454882,5
7.773771053166217,0.8790072198304912,0.5419596885479249,2.058878576328248,0.07768480321015316,21.401585376805716,10.983369163737315,0.9989112009585146,3.445857640074605,0.5245122663016408,9.21535000503426,5
8.8544261378116,0.3499403615709966,0.4755356782578375,1.699555541261514,0.11097740103901362,11.701050103852177,79.3032528273248,0.9980633075491503,3.661843624284466,0.6810641588085821,11.915771767317956,6
6.173106920144986,0.4080059053055268,0.020678353248032827,2.9656505144538765,0.14681079765764277,8.075738411667821,83.58981793979547,0.9931821617946189,3.099989314839739,0.7645434094479517,12.763576923330756,4
9.870845932651733,0.6225034129386047,0.3881932981581493,3.806379301277497,0.0929367673757104,14.797839070581949,9.327939697509386,0.9968897917900198,3.294428127339555,0.8646082692706882,10.973337370307597,7
7.985666368046919,0.5623247207491276,0.5224973307117278,2.1881910189127503,0.06495084985211078,22.33430278662454,19.39576698880603,0.9977014387889213,3.1329309272151877,0.406821675045163,8.10723521652292,6
7.411370865117633,0.5931134178692407,0.34349361893094854,3.991240752000141,0.04033529794897936,15.632311649855405,85.6868834755097,0.9977837260443215,3.5488037347864125,0.6181807924795308,9.785946711362438,4
10.083315683922713,0.6180536834265795,0.47728628078533375,4.533663443680651,0.019075352572625395,13.619832525063005,41.668519150700604,0.9937734103317707,3.2218393046020153,0.7359396138375546,11.074107853836253,6
7.10261572607731,0.6442498643411186,0.6523313846831453,1.2171507132972124,0.11831467458604558,16.512888053587904,-26.530694471165887,0.9946859295259654,3.093519880932131,0.759799780881071,9.936368703117001,6
5.90561579618195,0.7297459715521202,0.4645048137603265,1.3283110146852082,0.11416499061105918,9.559481222011977,0.4504784942946216,0.9979891164714833,3.405728049827286,0.6611132718267717,11.799418409675107,4
5.653730405009364,0.6037673582471322,0.3173686331719285,2.303474917532529,0.11413608568001309,12.296337768148105,38.29573933182537,0.9944764792586347,3.571646667211467,0.7522120748204574,11.046972990879452,5
9.330216917287588,0.4865736221686624,0.4685668100761032,2.930657735464875,0.08095300602145336,-6.000820608502542,8.2358968056366,0.9954006078866714,3.4095396802841145,0.522476138202614,9.622876949157623,5
6.1232701007563195,0.6510632662164917,0.29752868828840934,1.7656061807261287,0.15312593305691227,26.124125423949863,32.89835794606108,0.9991517516190039,3.3407196815922875,0.9248439234941207,10.435491291848379,6
11.28315010937342,0.8719787482811387,0.27454157822414155,4.393083750414002,0.06424643075451356,19.0373766933785,47.56583543018974,0.9959044014992304,3.371371138416399,0.828746777506503,9.416783457297,6
4.760720006597673,0.5061259256511368,0.20323129521439082,3.0936936061258318,0.13189765414873866,7.778713637648984,94.60817647274257,0.9945464517243323,3.5222260994238335,0.4313622761989207,10.199156633746314,6
11.183975826093066,0.3545847251592846,0.5670485381781005,2.555225867537035,0.08517908393549148,35.83671730423001,36.94406615610574,0.9942447652862741,3.1788701094978777,0.47723248182015154,9.789947435524194,6
8.658729694244451,0.7292745204716551,0.11449855347101975,0.4897266665840614,0.05840751406007113,16.81367304412006,81.78662520594376,0.9966654386591703,3.293222934387053,0.482023302481826,11.692237980256342,6
8.135587709820333,0.5083313904883523,0.561149867688842,0.6578578570014901,0.11484892444393477,5.020492494260434,93.50620933100976,0.9933337039830455,3.24209647772357,0.7752548950524099,12.727613262514096,6
7.373637552424786,0.13891948171747354,0.36497418351067057,2.893412950394529,0.1062528975781477,24.895742925439812,93.6887881216833,0.9955053280722072,3.1348202039062434,0.4415962797090306,8.825692833440673,6
8.978531394398521,0.6825359018870759,0.004131826787631132,-0.4856338766167707,0.10377771968554553,20.079506273347256,55.868426122385195,0.99666646106998,3.2607437110874797,0.6037258631846263,8.284462085169274,5
8.236021005877758,0.43364092652829395,0.3398533656683701,3.9176923735017004,0.09082008583664133,20.043089847584305,-18.092212963902256,0.9985982996410954,3.476158164397367,0.7372997473908517,10.130310335963475,7
10.175613199428087,0.513704009185251,-0.12900503645380856,2.2785846178787517,0.08521902515930894,11.4295661511583,61.661138071787164,0.99733509616074,3.394990322258909,0.6487517911271061,8.72974273128845,6
8.494187002725468,0.5897564595024226,0.3888465231978968,7.040330157432626,0.1992534836649106,20.630205099669364,80.9923563090655,0.9945718697640357,3.40664657501623,0.70401087767116,10.45083276403801,6
8.555512994485193,0.564289942360232,0.4381939817679083,5.731082750862555,0.14266006232422013,13.151537952678508,43.832892231174775,0.9983568386351275,3.3319713417479977,0.4788135390707111,11.22382972518652,6
7.681859239236446,0.6577013270850272,0.15745236842610982,2.2459713030534765,0.12097286406431906,21.73738524228134,103.89680932547567,0.995400969924905,3.3884985674092882,0.7611252434775316,12.043556086993508,5
8.203192439674186,0.4516124532974282,0.29347406223156064,2.351128196456159,0.09225456043555924,-4.1019167671117085,74.78852417227935,0.9935285939559012,3.189911448647784,0.5557539782790806,10.62153401458681,6
