fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.015885201563766,0.19890121559688434,0.24098152299578904,12.5240841790851,0.005945491149615317,26.014252936717902,156.90272039954627,0.9912608207858191,3.1753973508564104,0.5103316177195002,11.69317605804975,5
7.37473535239344,0.5305457818634025,0.3147170798254666,-0.1532177759696225,0.04096001772557062,26.479770272031296,161.78790614538633,0.9912592005231908,3.135474963345174,0.6209592882810065,9.067805296693017,4
7.278668765397334,0.48009849092153856,0.3593517683579061,4.639800124569389,0.09698178284352693,37.01057588420251,176.2708437893894,0.9952320859413326,3.452863600587406,0.38621652033041565,9.86236814210776,7
7.933804524034337,0.3314332403730373,0.43360968858739324,5.196225630204192,0.02210558690083625,44.04039684293228,153.19845020973906,0.9904383387707714,3.1988005905054457,0.6085070576006206,12.526911757292867,6
4.233631869789988,0.40528016726280525,0.33349822947900154,11.902132789195715,0.0742810109226571,56.576849505605836,145.6952852236781,0.9925221913866931,3.0374988435968326,0.40305284142155856,10.994000793859085,7
7.303089471037696,0.03514710402461149,0.207012612074296,-4.612271570130815,0.047202434660079375,27.54402192165559,217.1960115186406,0.997307580869368,3.411270048554938,0.6263663983070666,11.444593821621806,6
7.184139555535831,0.19336934153084231,0.24389296329599366,3.8550578514080756,0.0327349282046088,7.899653920717572,73.61473951661998,0.9962128202934308,2.965585676290833,0.4885318888753021,9.109144148964772,9
9.069450505690916,0.22830463395095335,0.32946218443478503,-2.579245861021267,0.016945883490344257,37.96846665982892,210.4634190554927,0.9999405890250688,2.665743216626709,0.27018846558084886,11.287973429444614,7
4.912835623057234,0.25404218912463594,0.47813483745176294,4.946012869275474,0.04907300323627511,27.523675762357286,126.08256887309314,0.9945123524428006,3.305408013705636,0.5703172880434586,8.796550145074944,7
8.924342622089785,0.22610615769286416,0.3813405432643253,3.990245445266988,0.07797473632792287,13.189227019276395,162.66289242065298,0.9921674859931654,3.3266051456536947,0.5790500335450858,8.124214361279178,5
6.998031867602066,-0.0005028920667980996,0.23719020880619812,6.806439743651833,0.037437354805671196,40.3603715603175,124.55946357477197,0.994153730534959,3.2521019412917034,0.43977619400625595,11.372188752217042,5
7.535686389858059,0.3224627080579416,0.4078047333251748,3.315140565053165,0.04421884865579098,31.67706618042258,108.5419807440559,0.9935482349817741,2.9946315874011926,0.44916144637665817,12.221334203561387,7
9.07869442389219,0.3398019541108668,0.2835618193346208,2.5697807039083274,0.0682281587041873,40.5107075099865,158.9945306937547,0.9935903286723906,3.181169521713652,0.4724500192126936,10.195456709100998,6
7.628989648407245,0.45620886707489794,0.43684896062242096,9.560249127992055,0.05349915740961818,20.09444859681793,182.69045311611384,0.9939285888757128,3.148274713966919,0.2782333006111101,9.84413918177465,7
7.42047877630133,0.19328598087475404,0.6332412501994327,8.71883097880716,0.011409932846059276,43.57407901553347,158.5028380861147,0.9912046998734613,3.1094066483661416,0.2298799009595342,12.553018387495644,6
7.214978541543014,0.18428205264421077,0.28694083548677407,9.212131548169035,0.04817551874881404,12.909330655165363,115.36007906597752,0.994846653264912,3.4018104146213917,0.6331788201943428,10.26625995706247,5
6.27147842450731,-0.014798293456091571,0.42619261916716455,5.4978095384967025,0.07926916803464315,21.228566375158085,291.88237766966597,0.9897740101967242,3.0330000912052464,0.39935255658483654,10.421077531731289,6
6.86296413813649,0.24770764797500255,0.24055280015547245,3.4841332306515347,0.04518729389771504,31.170458071516276,189.33938101181573,0.9918495201762757,3.23741566796596,0.6940790520534,12.532748671728402,5
5.969833404040427,0.3791222959168389,0.3165283479370443,5.79385234169407,-0.014312767448502288,64.91091305431513,178.06704792880825,0.9936433637105806,3.3691070475493863,0.6407441981252806,10.075698224366148,7
6.842063030746874,0.2127055351588009,0.33354747442465216,8.955926557349105,0.0545407298150036,48.64203126532439,123.39902019345632,0.9872213400620332,3.2472162287978557,0.6623914845696712,9.715166868786161,7
3.8632900938283745,0.5157789300398014,0.3067579607946743,-4.7015764749564255,0.04163395833003121,53.61227257255242,111.83045399771584,0.9963069746090347,3.376167755874306,0.41846711522861296,11.478609868964504,4
7.457751437837814,0.25177456806315246,0.6255616426530028,8.409970844891376,0.005759922893733234,59.39030956683345,126.50683927667508,0.9878405364704574,3.2745572083643393,0.3130758694376361,9.645772614745061,6
6.741741570081287,0.29616915127174115,0.29320883103859413,7.97660475540747,0.00905742201881675,96.54814630878485,184.35977813668055,0.9960087630726945,3.2544024505738043,0.37044294627462093,10.326478154253381,7
6.462935142333206,0.1300586611360247,0.40042218465418417,6.716969621037208,0.06745235715235379,36.007014148493376,96.29931567427732,0.9901215721302155,3.245025230324822,0.4408899800131797,8.91700967794536,7
7.1856855091221865,0.31159423796928076,0.09838957568118814,5.638501548454457,0.02988757959690824,59.44681569320754,93.00133716319154,0.9927852439278895,3.2820164899975226,0.22894472938642957,10.722476506051816,6
5.036366900144928,0.062274822566203536,0.38183958760435327,-6.687208868255308,0.026035079623808178,52.51479932483299,161.33077016784327,0.9955573919408482,3.132169135388161,0.4377031741963416,10.58171698464371,6
9.408050995607667,0.356306775051446,0.4670465510822696,4.15674835818793,0.04521595165950329,52.23255255622794,151.96584889729013,1.0005944185584383,2.9947189222190818,0.4678154169737778,11.661624329667772,7
6.766402300066121,0.3596870993858954,0.2666883188905139,15.526137426494603,0.03182753403696135,65.46207350668308,105.66167463963694,0.994349355933122,3.3331065117194965,0.3476136931254636,11.528707843994077,6
6.710402237136154,0.42952205667701615,0.028773343075150504,6.465796607398359,0.04820106981111039,28.171678473263896,92.02384791735295,0.9880521210154015,3.3642613450758647,0.3755466391929584,11.161821610163498,7
5.644984926827201,0.16780344093555427,0.325361787740721,4.832821822758938,0.041540159352393254,26.822354593081545,199.51062221815837,0.9968610853979073,3.2277968216359065,0.4657341626701118,10.973106831337216,7
6.93113029718404,0.29766183301271615,0.3320620620462634,6.486221597509575,0.019600097237939852,40.73601372919164,153.57268807523138,0.9933042447854229,3.1077436570548445,0.5291915203141332,10.41209506349719,7
8.703047857355266,0.3420198215325155,0.4168890060893165,8.209341630002843,0.034753648431649534,32.19410387732792,80.44972579155862,0.9942097199633765,2.9563424325205543,0.3920095065199731,11.231467162794964,9
8.246691072261644,0.3286509802163341,0.5713083642496121,9.759983247916267,0.0557405730688003,40.71451450096894,83.42091471650252,0.9956735890896629,3.2028710649885084,0.5221477870533896,9.165201391597215,7
8.010769076482724,0.18481707973516637,0.2843935619279632,5.232711167894497,0.04692219688524976,61.86672934590119,123.03574117085506,0.9873238661292828,2.987657448292304,0.5050530608786641,7.681240713774829,4
7.610318637167453,0.016881992148824576,0.22724542516076637,8.567089972207787,0.04419726538737971,27.171505713993263,169.5457767973994,0.9940196105432055,2.9666518746043113,0.495157444492023,11.894301205455472,5
6.433894714168607,0.318165632657293,0.18996986383542683,14.950919094082934,0.08862245330594645,30.12045763590658,163.6878740896019,0.9927709183301419,3.186890270797646,0.4182784463757765,11.308992554697497,4
5.014787882852287,0.2632250353859089,0.3537694340437919,11.531879077106847,0.06208282555848178,38.26328705995181,186.49633782255177,0.9976655047180165,3.0754345748217977,0.3433282444361079,10.347616278864102,5
6.638649596573375,0.2176662347742416,0.3875225110582202,18.335531100870597,0.06475370782606954,31.418586757572122,75.0601331829161,0.9961813412900162,3.2417964334247156,0.6766097177890814,11.789470330135183,4
6.59336709610622,0.3640339900087013,0.2645213526764899,3.050471172406247,0.04234869502851165,2.7619009237707104,147.91348431563543,0.9891189942316554,3.166105659615719,0.5593336508103168,9.622203099664167,6
8.263432771572614,0.2750588508030124,0.42344192948709475,14.948566488260278,0.05084319418772805,25.437830074118025,199.00118912365784,0.9977878775570471,3.0990048150666083,0.6006304818366812,9.653408961500219,4
7.302207575197767,0.1348885441955421,0.3858460892183011,2.367564436394768,0.036515800230434756,46.98534511803757,195.0440735452342,0.9953485752644806,2.934262737890655,0.48080073466771855,9.487034731566999,6
8.996004986274613,0.06754024819941565,0.33518780275738685,8.203187348376364,0.06310609484153082,59.73829476585499,153.65367421003916,0.9893582752076403,3.0620667811254463,0.4719572013513848,11.18114637013906,7
8.456735102049628,0.15581404083535183,0.22171023351070496,10.135630299114307,0.043571202109821044,15.671484351858641,238.19078661778974,0.9941672593104783,3.0675795264923362,0.5439725648797926,8.600450307342296,7
6.306555707644676,0.5432313524243466,0.27217628214183326,3.795036321287191,0.05089231047647224,15.592199213075666,164.29461744767406,0.9971044783415676,3.006203848972756,0.288184281450253,9.57964607186155,8
4.566332044394171,0.3595054451326051,0.038429364278094624,6.848617815118806,0.0495334486474137,35.8139746461947,182.71673189575708,0.9903578683822798,3.1406433557136424,0.36738921837115407,10.847658027883362,5
8.701247804123925,0.3007473576172513,0.35829444770376406,11.043351622504389,0.04560032860908,0.01488389707677129,140.28903654795903,0.9981327320075363,3.017912201323802,0.402244763416879,9.055018708892867,6
8.667200790199967,0.2600172980095615,0.33316095464969225,2.7776184186092703,0.11064013747742693,27.735506549218833,105.20855005411781,0.9894621136776174,3.165438587906318,0.43999769352040613,9.707627513206578,6
5.123924931827107,0.2527867766057821,0.35261747893073836,14.913855643693,0.031334375895116104,5.7872849876263075,101.20360896690329,0.991626318470059,3.2260616820502985,0.393233475258283,7.8461189074625235,6
8.862012025775751,0.40839155816950046,0.39051828186774723,-0.6614427861094789,0.03113434633650877,58.57404209732191,146.11864662876286,0.9911713874938309,3.0660745068416233,0.5266087837775821,11.226967979281845,6
7.396752321770274,0.22603446839062255,0.37629857837186675,16.29242635791476,0.06127012842985865,22.221370376043122,129.4111647088662,0.9981308011947659,3.2538112944127877,0.4989591957909119,9.674597767989265,4
7.108891147563349,0.3434612451752722,0.3167540183224758,11.50676328747792,0.03290628202034606,63.39818116776346,63.23510902867706,0.9925269515903524,2.9857963193128443,0.6432151158726515,9.180862499830615,5
8.999218230521526,0.24167292546792468,0.3358401651795303,5.9423995607283295,0.03958906005032435,54.22986300879176,94.803772640656,0.990511548992017,3.023173390240556,0.7621135072823819,8.94597272884971,7
8.6480907251998,0.4934172295018569,0.1614820299964597,4.34639212269267,0.022098959026176403,24.312605939143914,124.86784810270106,0.9953356326367422,3.1730174053562847,0.3510864735836724,9.99814378535388,7
7.7467302375937654,0.36165173583361343,0.2599535225172689,3.81415585976578,0.05681427422685691,17.07668617361668,169.30937347732927,0.9959835429717782,3.293056163783296,0.506203573536529,8.603813295730273,6
7.515182185555578,0.41701124961519886,0.3360565264420154,5.707442234689225,0.05709365937865133,32.00972226415099,137.71685983811184,0.9960026082843824,3.32010993122339,0.5060078466027672,12.8308556125784,5
7.7013125776894675,0.21571492478429377,0.24169757089051674,6.152671106100986,0.03906577468168422,33.521007387610545,135.33727105372816,0.993185982504322,3.431858593323634,0.48843821232588713,7.638306459397217,6
6.379925335952716,0.39639497238241644,0.4332180955047056,12.801653857836367,0.06172596714656159,41.18449804719082,96.45621335235907,0.9947636029031108,3.1335116687773734,0.3706692971937948,9.959257020256212,4
6.828368115347983,0.24561648320658405,0.25096415028539637,16.440135911961377,0.005121249697860986,22.098764077986957,139.38455840263921,0.9920493007413121,3.1708748021982545,0.38910828097931943,10.628288315149506,8
5.726987699027095,0.29210383063261347,0.355956649349798,7.41683759533544,0.03044922516668444,47.988712849877444,194.4617936664545,0.9990244050338072,3.0350986706473018,0.5164446173107731,9.569545195036135,7
6.467048291539406,0.45985524376814046,0.3439878788178403,2.0872947112540388,0.04226045790335953,39.81057693499829,145.01194229223867,0.9974326154759738,3.0019350502013467,0.386011491936204,10.75455808475174,4
6.4233759577303875,0.16529474375679393,0.4195533112332492,3.6167971927554112,0.020209785068135037,29.51328233583031,74.33917278702087,0.9972488704871221,3.2242858129491285,0.5075199169383708,9.540478110064607,5
6.074103019491837,0.30235725044359407,0.43809494088339623,5.46623699848245,0.007528313176788114,23.195308857893604,85.21028124205743,0.9963823478037206,3.0736192750830638,0.46294552369998343,12.336113356407779,6
7.077770453443002,0.32818057843706,0.4132839133161528,1.1463772629864453,0.03922628876915416,32.15695528732233,163.423527281984,0.995559199917985,3.3748568800025933,0.505582369343341,9.157347583068267,5
6.47882489408925,0.3372004818880891,0.07727925583402401,0.387398849252369,0.06126844191533632,21.412678718931318,128.86659230303866,0.9902669125475506,2.9706421402198915,0.38513694825221223,7.678531270382017,8
7.552905136457566,0.23041370575971884,0.4732977777615752,17.095348783102438,0.07420638461138326,36.293457813020986,135.23034022060065,0.9958999037087669,3.2629529808737043,0.507321616656799,8.941800179456013,7
4.790983202718105,0.509489051088889,0.5132769869033518,7.943328982325896,0.033959666569481795,36.75245764873846,112.35879756187283,0.9943427956901899,3.0391391141774458,0.39309521581757506,10.963793729776455,5
6.75263876766051,0.13755749261257139,0.27214508588142367,2.1510210182302316,0.06213074842767506,39.749023819097765,159.79501901849628,0.9977900922548527,3.0669327299841873,0.507676516952261,10.358490744541363,3
7.071017132230745,0.44047739274957165,0.358397629520742,10.564678208824335,0.06000392483766469,65.3261209644215,125.61099718707266,0.9964222575471473,3.2708668097878046,0.6373335734683072,11.40255948957854,7
6.496181988212055,0.41365721661508026,0.22310019838430617,0.39043476348508843,0.07280937983535893,33.04843976510727,130.4689380765343,0.9956511414104591,3.0886179345838136,0.5187082235017677,11.10209354005316,6
6.675889490247999,0.4890977668564054,0.09619457919214186,0.8103385558576273,0.038295797332211966,52.3781637411162,102.22300585431714,0.9889473256074095,3.1126323898720147,0.5254057420621363,9.736463580329755,6
